,time,target,direction.x,direction.y,direction.z
2241,170.719,drone2,-0.15876515133230262,0.14191591983396407,0.9770637125695083
2242,170.742,drone3,0.7446206255115676,0.21949103383747243,0.6303679957990566
2243,170.765,drone4,0.35233350226498544,0.5741827279636769,0.7390367366307847
2244,170.788,rover5,-0.9941579043796334,-0.10793544904011325,-7.01247285280364e-08
2245,170.811,rover7,0.7493733921767677,-0.6621476565672263,-1.2225864512901478e-07
2246,170.834,landmark1,-0.5598754203717997,-0.8135040951689861,0.15732323670325873
2247,170.857,landmark2,0.9653014674437365,0.25947751171045036,0.029402344592261733
2248,170.88,landmark3,0.37703024755947334,0.9254962312028298,0.0361236550559426
2249,170.903,landmark4,0.7304789510466133,0.6822804930907134,0.02989700362465571
2250,170.943,drone1,-0.23736299789354065,0.8645112870807001,0.44303390585943003
2251,170.966,drone2,-0.21256170185986964,0.14138252634723256,0.9668652978290772
2252,170.989,drone3,0.7001024765095187,0.2356013706664052,0.6740537934952594
2253,171.012,drone4,0.31460517344993005,0.5827062799924775,0.7493176736844446
2254,171.035,rover5,-0.9935128063884988,-0.11372028641364396,-2.1915673360117075e-07
2255,171.058,rover7,0.6535437792130298,-0.7568887161610671,-4.8027652411171207e-08
2256,171.081,landmark1,-0.6757985749645823,-0.7236091290528739,0.14030721445164987
2257,171.104,landmark2,0.9625305755528085,0.26945406779408865,0.0304860045791131
2258,171.127,landmark3,0.3369060309397595,0.9408226462182632,0.036702515980278225
2259,171.15,landmark4,0.7119879529133948,0.7015192967561215,0.030721835638353925
2260,171.19,drone1,-0.29513798826972887,0.8504217881755809,0.4355184841959581
2261,171.213,drone2,-0.26397516964614504,0.14016736444211328,0.9542904273624675
2262,171.236,drone3,0.6462956892218562,0.25215365428848246,0.7202224772403388
2263,171.259,drone4,0.2757601644375794,0.5902506084143679,0.7586570707347475
2264,171.282,rover5,-0.9929632057340824,-0.118423274985509,-2.6216734483454087e-08
2265,171.305,rover7,0.5581863001104983,-0.8297156466940661,2.413251227563257e-08
2266,171.328,landmark1,-0.7561464788453107,-0.642407459772586,0.12472031974931452
2267,171.351,landmark2,0.9595204237299778,0.2798562293500031,0.03163933215227964
2268,171.374,landmark3,0.29537470531379284,0.9546557095784104,0.03723250770673633
2269,171.397,landmark4,0.692214561823771,0.721001108428799,0.031565836652433656
2270,171.455,drone1,-0.3506467903159776,0.8335944112577113,0.42681048014430545
2271,171.478,drone2,-0.3138306628134493,0.13824156485472036,0.9393612642772691
2272,171.501,drone3,0.5799432362517983,0.26899301129880776,0.7689659307135721
2273,171.524,drone4,0.23498514340407994,0.5968739435140235,0.767152838705158
2274,171.547,rover5,-0.9924994963126763,-0.1222487211347561,2.5804015631789744e-08
2275,171.57,rover7,0.471472262215387,-0.8818808910286156,-2.8348434825508455e-07
2276,171.593,landmark1,-0.8129014752666444,-0.5717315978037223,0.1109692370980159
2277,171.616,landmark2,0.9561724120224123,0.29095012336941967,0.03289899996293796
2278,171.639,landmark3,0.251608145051498,0.9670938681884508,0.03771990795380491
2279,171.662,landmark4,0.6705939199137305,0.7411146213487843,0.03244861472829656
2280,171.702,drone1,-0.40344528955605313,0.8144367044619415,0.41704286681371805
2281,171.725,drone2,-0.36179480834482614,0.13578529981896056,0.922316035319676
2282,171.748,drone3,0.49856323093230814,0.2856168338190002,0.8184483667291098
2283,171.771,drone4,0.1923702636202747,0.6025239346684647,0.7745699386280737
2284,171.794,rover5,-0.9921493439529518,-0.12505870339051892,9.749481368557696e-08
2285,171.817,rover7,0.3940158127395237,-0.919103660808273,2.0854861530236522e-07
2286,171.84,landmark1,-0.8534584703355443,-0.5116358170525142,0.09918381985747034
2287,171.863,landmark2,0.9523966282264835,0.30292846014579766,0.03427842727607285
2288,171.886,landmark3,0.2056663485947415,0.9778782647305507,0.03815039217718896
2289,171.909,landmark4,0.6468731818787389,0.7618672708309926,0.03336687283235856
2290,171.949,drone1,-0.45207973354622344,0.7937796100558923,0.4068634232470292
2291,171.972,drone2,-0.4064092062834738,0.13251703374631552,0.9040303052526031
2292,171.995,drone3,0.40317882704939895,0.2995805374491031,0.8646955157746439
2293,172.018,drone4,0.14928725241496044,0.6067332856469737,0.7807611903485084
2294,172.041,rover5,-0.9918189019175612,-0.12765291143972818,-6.409131129661793e-08
2295,172.064,rover7,0.3250297401832884,-0.9457037950628818,2.165932085199894e-07
2296,172.087,landmark1,-0.8818464682620969,-0.4629867244914735,0.08938735569599815
2297,172.11,landmark2,0.9483442143010614,0.3152218924921563,0.035754855549508247
2298,172.133,landmark3,0.1590947645443319,0.9865116065441052,0.03851890507727842
2299,172.156,landmark4,0.6217409023589284,0.7824715300775956,0.03430094680809766
2300,172.196,drone1,-0.4982402397021834,0.7712169996660461,0.3962082823056741
2301,172.219,drone2,-0.44908269956150415,0.12815341859574123,0.8842519042992084
2302,172.242,drone3,0.2904628357580795,0.3091720470224244,0.9055628009052374
2303,172.265,drone4,0.1044848675120596,0.6093723384870606,0.7859696339858167
2304,172.288,rover5,-0.9915815926099848,-0.12948337807242083,2.6346449454544155e-08
2305,172.311,rover7,0.2618672095754756,-0.9651039138606502,9.336405796813261e-08
2306,172.334,landmark1,-0.9025846166338619,-0.422832609603421,0.08095427148622573
2307,172.357,landmark2,0.9439097593237984,0.3280789293010065,0.0373976256197377
2308,172.38,landmark3,0.11056512745970767,0.9931095738525763,0.038842334020666204
2309,172.403,landmark4,0.5943268698548549,0.803449034984046,0.03528767421827936
2310,172.446,drone1,-0.540518116265116,0.7478796418724647,0.38537800568003955
2311,172.469,drone2,-0.4886171173949112,0.12329757916803154,0.8637424497846511
2312,172.492,drone3,0.16500335411526762,0.3133224465288636,0.9352020838470577
2313,172.515,drone4,0.0593007399600841,0.6104894921100787,0.7898012422523559
2314,172.538,rover5,-0.991462097392121,-0.13039520479993272,4.090552052883992e-09
2315,172.561,rover7,0.20520356645202945,-0.9787193143670407,-5.265861391304307e-07
2316,172.584,landmark1,-0.9178449238635163,-0.39000203283066415,0.07388579109629605
2317,172.607,landmark2,0.9390436531859263,0.3415580169459734,0.03918084316555585
2318,172.63,landmark3,0.061508984297460136,0.9973406896420426,0.039092117300415744
2319,172.653,landmark4,0.5650190122016308,0.8242793936330858,0.036290454427657146
2320,172.693,drone1,-0.5794878572411672,0.7237015381596612,0.37476646991877643
2321,172.716,drone2,-0.5251774515801272,0.11723737249005589,0.842878427083901
2322,172.739,drone3,0.031621349089284885,0.3088479604855005,0.9505856234899203
2323,172.762,drone4,0.013981219573057469,0.6095872800779596,0.7925956557201188
2324,172.785,rover5,-0.9914409971205262,-0.13055554078112191,-7.578785995288887e-08
2325,172.808,rover7,0.15403621244314802,-0.9880652029375905,-2.597949952090245e-07
2326,172.831,landmark1,-0.9288304479032758,-0.3642356433983378,0.06787042895104471
2327,172.854,landmark2,0.933968396765916,0.3549800582611984,0.041136262340916156
2328,172.877,landmark3,0.012208340395552216,0.9991529252254289,0.03929870784460018
2329,172.9,landmark4,0.5340729880620239,0.8446138088713049,0.03733038020712262
2330,172.94,drone1,-0.6161856162296883,0.6984118423877361,0.3640551946672473
2331,172.963,drone2,-0.5597811494699557,0.11021741648283807,0.8212777762742297
2332,172.986,drone3,-0.10694396368952182,0.29589995754204174,0.9492134658531728
2333,173.009,drone4,-0.032511212065791946,0.6067781935388223,0.794206046902047
2334,173.032,rover5,-0.9914027548730162,-0.13084562518553744,6.872787298592524e-09
2335,173.055,rover7,0.10696089348414003,-0.9942632283579818,-4.878841986032046e-07
2336,173.078,landmark1,-0.9372046429301932,-0.34311738544284487,0.0625932670257361
2337,173.101,landmark2,0.9283846034274141,0.3690838806817327,0.04334878475615383
2338,173.124,landmark3,-0.03854136538028473,0.9984779414168442,0.03945077513312382
2339,173.147,landmark4,0.5002855176873006,0.8650073688702639,0.03842723763807067
2340,173.189,drone1,-0.6487651308085298,0.6736421012828622,0.3539917010696735
2341,173.212,drone2,-0.590545037597479,0.10261653014402464,0.800453875192189
2342,173.235,drone3,-0.23548094813605713,0.2756801573676774,0.9319598563772348
2343,173.258,drone4,-0.07718762097868512,0.6021636248878738,0.794632644704172
2344,173.281,rover5,-0.9914188411787423,-0.13072368322457614,1.2034852011796994e-08
2345,173.304,rover7,0.06595993699965258,-0.9978222721060843,-2.3059632302693476e-07
2346,173.327,landmark1,-0.9431931732410627,-0.32710896285352925,0.058192476939406164
2347,173.35,landmark2,0.9226639413715017,0.3828851468079211,0.045718876262249866
2348,173.373,landmark3,-0.0874861681442061,0.9953804528354185,0.039546485262292014
2349,173.396,landmark4,0.46568086419892674,0.8840698917017812,0.039519100512810504
2350,173.454,drone1,-0.6790869830876979,0.6484957223452669,0.3439391915742362
2351,173.477,drone2,-0.6193440424034935,0.09459631488768283,0.779400086187428
2352,173.5,drone3,-0.35526130576067955,0.2502824992143241,0.900637593716945
2353,173.523,drone4,-0.12226989094357363,0.5958672998599474,0.7937205016416435
2354,173.546,rover5,-0.9915408931661621,-0.12979467315436238,-4.1391911363778594e-08
2355,173.569,rover7,0.028734576714816974,-0.9995870767977152,-1.3815880738117547e-07
2356,173.592,landmark1,-0.9479522123280044,-0.3137491141606966,0.05429637654411415
2357,173.615,landmark2,0.9162288736271322,0.3977211918398264,0.048399428648122744
2358,173.638,landmark3,-0.13703147136775728,0.9897759865341971,0.03957110479939193
2359,173.661,landmark4,0.428093519432792,0.902820072454993,0.04064302390333467
2360,173.701,drone1,-0.7091246434991133,0.6205450396599757,0.3347627424544953
2361,173.724,drone2,-0.6465109252928748,0.08252589772621602,0.7584280451575041
2362,173.747,drone3,-0.463434831618306,0.21148955022059085,0.8605232867217507
2363,173.77,drone4,-0.16806670153142314,0.5853197474859094,0.7931925220521047
2364,173.793,rover5,-0.9915336846856381,-0.12984972904751788,-8.828762196933534e-08
2365,173.816,rover7,-0.005314563959640539,-0.9999858776051441,-4.341788680583132e-07
2366,173.839,landmark1,-0.9501930523739569,-0.3075050903622024,0.050732461221557106
2367,173.862,landmark2,0.910945762132474,0.4092884931456998,0.05158243723796627
2368,173.885,landmark3,-0.18784905304423735,0.9813958699633133,0.039684753865114136
2369,173.908,landmark4,0.38873033388792855,0.9203952249313374,0.0419685291495001
2370,173.949,drone1,-0.7377678779056104,0.5913123239188828,0.3256505702625174
2371,173.972,drone2,-0.6720758476132196,0.06917296891081288,0.7372442983347081
2372,173.995,drone3,-0.5576517506922694,0.16879899014268848,0.8127308446691657
2373,174.018,drone4,-0.21463462782035853,0.5721024184641901,0.7916001511671414
2374,174.041,rover5,-0.9915135546067739,-0.13000335007621838,4.374160034705888e-09
2375,174.064,rover7,-0.03664896050385428,-0.9993282011901555,-1.8673695500988173e-07
2376,174.087,landmark1,-0.9515261476143095,-0.303877318627308,0.04750332230643255
2377,174.11,landmark2,0.9055370212658739,0.42064066110835474,0.05535465056573213
2378,174.133,landmark3,-0.23995543234169284,0.9699692518611129,0.039762305437484824
2379,174.156,landmark4,0.34557767659193656,0.9373856488079451,0.0434075437018316
2380,174.196,drone1,-0.7644405824438302,0.5615270352608627,0.3167301447353624
2381,174.219,drone2,-0.6956178914939306,0.055022288586347154,0.7163018196209325
2382,174.242,drone3,-0.6357188214304449,0.12539660012424056,0.7616674292342868
2383,174.265,drone4,-0.2609158698852478,0.5565015627261845,0.7888148829258607
2384,174.288,rover5,-0.9914565078657036,-0.13043769781295647,2.4852889099606247e-09
2385,174.311,rover7,-0.06492783969524027,-0.99788996168541,1.1228949552332261e-08
2386,174.334,landmark1,-0.9521474262362596,-0.30236473463735275,0.04461889688629604
2387,174.357,landmark2,0.9000168818551371,0.43173284745348645,0.059802682259750044
2388,174.38,landmark3,-0.29220316770359733,0.9555281659529189,0.039789858690806694
2389,174.403,landmark4,0.2988942818988251,0.9532278730485381,0.04493139538836856
2390,174.442,drone1,-0.7894781293446177,0.5307444927887626,0.30827676957714856
2391,174.465,drone2,-0.7170668206224918,0.0392566604734328,0.6958980452414167
2392,174.488,drone3,-0.6986425260390379,0.0804929722254393,0.7109286196462391
2393,174.511,drone4,-0.30641242481879294,0.5378912445629404,0.7853562471510611
2394,174.534,rover5,-0.9913397155004373,-0.13132238374133298,-7.688288612260647e-08
2395,174.557,rover7,-0.09011033282298998,-0.9959317887880322,-1.718108194503076e-08
2396,174.58,landmark1,-0.9517726902426492,-0.3039110895028989,0.0420332699826102
2397,174.603,landmark2,0.8953077595810067,0.44066070915871464,0.06513182814704935
2398,174.626,landmark3,-0.34427785244444337,0.9380232900895188,0.03981290702619508
2399,174.649,landmark4,0.24920037053046673,0.9673305192287434,0.04659229438574536
2400,174.689,drone1,-0.8135576629801703,0.4981909520990592,0.29988281753524443
2401,174.712,drone2,-0.7371599317065775,0.021802818609237058,0.6753664725073689
2402,174.735,drone3,-0.7500443872545692,0.034762737570467925,0.6604732918328525
2403,174.758,drone4,-0.3524181355195659,0.51584131367498,0.7808387777659251
2404,174.781,rover5,-0.9911594243693632,-0.13267628078820567,-4.471211847149861e-08
2405,174.804,rover7,-0.11342731851545422,-0.9935462965631665,-9.953894926797195e-08
2406,174.827,landmark1,-0.9506479170881487,-0.30773021847857457,0.039631431605399794
2407,174.85,landmark2,0.8912497198670488,0.4477831259749382,0.07186243058107353
2408,174.873,landmark3,-0.3977371668432633,0.9166353923344474,0.03980833620446544
2409,174.896,landmark4,0.19398553594581053,0.9798077002223872,0.04844050400990254
2410,174.955,drone1,-0.8362595852603646,0.46415917844050303,0.29193520364902936
2411,174.978,drone2,-0.7552283312646471,0.0023666746538580402,0.6554575245630334
2412,175.001,drone3,-0.7898371375267972,-0.011763249469757662,0.6132038177844192
2413,175.024,drone4,-0.39732752080740036,0.49018206142324305,0.7757914590068035
2414,175.047,rover5,-0.9908886750256092,-0.13468345743257285,3.08760470254834e-08
2415,175.07,rover7,-0.1338070683928761,-0.9910074008038997,5.210737190746543e-08
2416,175.093,landmark1,-0.948501321354591,-0.3145511743460181,0.03745399986831886
2417,175.116,landmark2,0.8894296750473235,0.44994832832938253,0.08038255394553394
2418,175.139,landmark3,-0.4510639792270962,0.8916030042860658,0.03981669740045772
2419,175.162,landmark4,0.1347208643582952,0.9895955750753327,0.05050630156600005
2420,175.202,drone1,-0.8570572631202068,0.42986532958704293,0.2840222634793327
2421,175.225,drone2,-0.7715217835104365,-0.017379250732287656,0.6359654858660644
2422,175.248,drone3,-0.8203965333994947,-0.05495112473571254,0.5691484005743775
2423,175.271,drone4,-0.4409737098988618,0.46225552398099096,0.7693256902814919
2424,175.294,rover5,-0.9905752896998877,-0.13696932297387415,-2.487962123858675e-07
2425,175.317,rover7,-0.1518350329301159,-0.9884058492214141,-7.70480228815704e-08
2426,175.34,landmark1,-0.9460335697686273,-0.3221211515209531,0.035474619288205105
2427,175.363,landmark2,0.8886689863930527,0.4493456559203239,0.09141068935676087
2428,175.386,landmark3,-0.5036865754889907,0.8629715544775368,0.039748331220279896
2429,175.409,landmark4,0.06974771886662402,0.9961729772702583,0.05267499472626256
2430,175.449,drone1,-0.8759589044148005,0.3952688632867451,0.27651134423821877
2431,175.472,drone2,-0.7857517082973817,-0.03789161427983621,0.6173803353484904
2432,175.495,drone3,-0.842819202901867,-0.09616054830138188,0.529536533366905
2433,175.518,drone4,-0.4822966142086023,0.431967404740411,0.7620985088325214
2434,175.541,rover5,-0.9902050049716181,-0.13962108769507914,-2.7504208726605425e-08
2435,175.564,rover7,-0.16685968371577048,-0.9859806519147682,-3.9607154519993296e-08
2436,175.587,landmark1,-0.9429450648337878,-0.3312386351849651,0.03369823832792195
2437,175.61,landmark2,0.890967457964271,0.44152770545766973,0.1059729878882832
2438,175.633,landmark3,-0.5545842385604015,0.8311822842981916,0.03965264946027725
2439,175.656,landmark4,0.0005449906889609087,0.9984875513988243,0.054975564451208846
2440,175.696,drone1,-0.8935873866044152,0.35933931858516915,0.2690294344867076
2441,175.719,drone2,-0.7986126234848274,-0.05949592703158539,0.5988974138175365
2442,175.742,drone3,-0.8595255281716596,-0.13615896635354952,0.49262216992616437
2443,175.765,drone4,-0.5227436101007065,0.39854865292437175,0.7535901335281991
