,time,target,direction.x,direction.y,direction.z
2138,168.123,landmark3,0.003470033073721706,0.9443494046433426,-0.32892576794807593
2139,168.146,landmark4,0.5539844752332709,0.7735390315885142,-0.30779630896035937
2140,168.205,drone1,-0.7038541958380999,0.7103443036331789,0.0004912199057020453
2141,168.228,drone2,-0.721023244306294,0.0009437800258545874,0.692910232605414
2142,168.251,drone4,0.007410682295312521,0.7251865319736945,0.6885125820432649
2143,168.274,rover5,-0.9919023434341566,-0.007434259312187054,-0.12678514454898718
2144,168.297,rover6,-0.931537996434008,-0.10490785277133027,-0.34818285946700905
2145,168.32,rover7,0.5229952157956744,0.13617087999028735,-0.8413878390477882
2146,168.343,landmark1,-0.773217560929999,-0.4620478481900489,-0.43433442121527605
2147,168.366,landmark2,0.9186117621849725,0.23205847818242578,-0.3198457332513229
2148,168.389,landmark3,0.002992824148391131,0.9444123352277938,-0.32874972862833174
2149,168.412,landmark4,0.5534593523429326,0.7739357811342189,-0.30774364653767916
2150,168.452,drone1,-0.703519042597336,0.7106762274791534,0.0005063584958813777
2151,168.475,drone2,-0.7216617856929752,0.001550302612982787,0.6922440780766814
2152,168.498,drone4,0.007049382968115503,0.7255697706880697,0.6881125010224933
2153,168.521,rover5,-0.9919906819266247,-0.026593558775779815,-0.1234798348006239
2154,168.544,rover6,-0.9232086686595369,-0.11366964631591066,-0.3671034808038482
2155,168.567,rover7,0.5292923221862289,-0.0012474382570805925,-0.8484386139094001
2156,168.59,landmark1,-0.773703447234355,-0.46130293463132593,-0.4342609563824524
2157,168.613,landmark2,0.9184396209264246,0.23262751989839744,-0.3199267098859456
2158,168.636,landmark3,0.0025442741337873337,0.9444726764266013,-0.3285801122294295
2159,168.659,landmark4,0.5529635272223223,0.77431123930333,-0.30769049749771155
2160,168.699,drone1,-0.7031799887132165,0.7110116949397823,0.0005226204539723056
2161,168.722,drone2,-0.7222987262703913,0.002182462801978179,0.6915777518719702
2162,168.745,drone4,0.006692265847624589,0.7259498588520986,0.687715068913313
2163,168.768,rover5,-0.9917754371482094,-0.042700616387820065,-0.12065711595085576
2164,168.791,rover6,-0.9134709640086629,-0.12298180904288539,-0.38787404212917287
2165,168.814,rover7,0.5250151715306419,-0.1365231359491606,-0.8400717249219006
2166,168.837,landmark1,-0.7741616512598488,-0.4605935581371091,-0.4341973191087455
2167,168.86,landmark2,0.9182761813556709,0.23317230646950962,-0.3199992660156209
2168,168.883,landmark3,0.0021302214157385615,0.9445306281861824,-0.3284164346906765
2169,168.906,landmark4,0.5524973364714184,0.7746655720937771,-0.30763605868722443
2170,168.946,drone1,-0.7028475940161277,0.711340261637012,0.0005401480608406961
2171,168.969,drone2,-0.7229370992837223,0.0028300722568460127,0.6909080555111936
2172,168.992,drone4,0.006341818097343819,0.7263201844488963,0.6873272663042995
2173,169.015,rover5,-0.9913620604536255,-0.057013907986409644,-0.11811299415923457
2174,169.038,rover6,-0.9023600309828926,-0.13269570230820918,-0.4100466132935183
2175,169.061,rover7,0.5111097847140762,-0.26753963318982205,-0.8168165844558901
2176,169.084,landmark1,-0.7745863434665423,-0.45993425311265457,-0.43413877888163377
2177,169.107,landmark2,0.9181244820885502,0.2336798768570946,-0.32006429126299707
2178,169.13,landmark3,0.0017495980205812706,0.9445848616765965,-0.3282626661656355
2179,169.153,landmark4,0.552065947503452,0.7749940141944105,-0.3075832693271041
2180,169.193,drone1,-0.7024937263694302,0.7116897177917938,0.0005567773603848601
2181,169.216,drone2,-0.7235394680972256,0.0034895659418519827,0.6902741926474735
2182,169.239,drone4,0.006041306037881453,0.7266754654801396,0.6869543438181165
2183,169.262,rover5,-0.9908003491095517,-0.07011599981688103,-0.11575152169224205
2184,169.285,rover6,-0.8896135215898247,-0.14287863568524078,-0.43378966985081
2185,169.308,rover7,0.4873391927277008,-0.3949247013962264,-0.7788035641024086
2186,169.331,landmark1,-0.7749510020558203,-0.45935419771647834,-0.43410213712089746
2187,169.354,landmark2,0.9179926057211353,0.23413252045977392,-0.3201117597097516
2188,169.377,landmark3,0.0014431494947841435,0.9446339829436996,-0.3281227751733461
2189,169.4,landmark4,0.5516997377991029,0.7752763747158473,-0.3075287663290287
2190,169.44,drone1,-0.702107027777174,0.7120711962615469,0.0005770620003050585
2191,169.463,drone2,-0.7241004927765806,0.004156592539792604,0.689681955033747
2192,169.486,drone4,0.0057954490373880495,0.7270014010594947,0.6866115172555632
2193,169.509,rover5,-0.9901111543101396,-0.08245910921009247,-0.11349183855643992
2194,169.532,rover6,-0.8744446458701929,-0.15371240481456808,-0.46012939257895213
2195,169.555,rover7,0.45642727842914504,-0.5092298394377829,-0.7296294334331185
2196,169.578,landmark1,-0.7752559901121252,-0.4588593265116727,-0.4340809466776012
2197,169.601,landmark2,0.9178822622672859,0.2345249239227742,-0.3201409262717069
2198,169.624,landmark3,0.001206746400083924,0.9446781978754487,-0.32799641190403345
2199,169.647,landmark4,0.5513992907978631,0.775512435071117,-0.307472413653128
2200,169.706,drone1,-0.7017155789555474,0.7124569364459967,0.0005999675538759649
2201,169.729,drone2,-0.7246121342911176,0.00480534974003004,0.6891401624139661
2202,169.752,drone4,0.005630418805101994,0.7272916561789617,0.686305431449105
2203,169.775,rover5,-0.9893530090635879,-0.09371995761475775,-0.11134268274795646
2204,169.798,rover6,-0.8567953405992349,-0.16517153380702207,-0.48848757276646954
2205,169.821,rover7,0.4202889862350024,-0.6087428573965109,-0.6728962041936967
2206,169.844,landmark1,-0.7755050831663381,-0.4584477271579398,-0.4340709014053925
2207,169.867,landmark2,0.9177925259292131,0.23485671230227864,-0.3201549687808066
2208,169.89,landmark3,0.0010309999256592824,0.944717204638813,-0.32788464480451135
2209,169.913,landmark4,0.5511594813205232,0.775705020647251,-0.30741656932107564
2210,169.953,drone1,-0.7013148181238592,0.7128514142820569,0.0006221221499960001
2211,169.976,drone2,-0.7250569558005191,0.005420777226578128,0.688667572940344
2212,169.999,drone4,0.005568604830656766,0.7275420552713774,0.6860404860150311
2213,170.022,rover5,-0.9885576322483344,-0.10399402622897137,-0.10926596099543019
2214,170.045,rover6,-0.835694702195546,-0.17744365516063262,-0.5197385053712416
2215,170.068,rover7,0.3818313840013016,-0.6913301878661928,-0.6134063624845645
2216,170.091,landmark1,-0.7756937464720176,-0.4581230603242497,-0.4340765753681592
2217,170.114,landmark2,0.9177241908276186,0.2351254545185953,-0.32015360408281623
2218,170.137,landmark3,0.0009223694672121573,0.9447504078351905,-0.32778928617300307
2219,170.16,landmark4,0.5509846985915227,0.7758508433037287,-0.30736188908663026
2220,170.2,drone1,-0.7009647804195313,0.7131956029417911,0.0006391837713255007
2221,170.223,drone2,-0.7254361943794251,0.0060075347514282635,0.6882632035860317
2222,170.246,drone4,0.00556104826901021,0.727748237222744,0.685821826687762
2223,170.269,rover5,-0.987736484881058,-0.11344548044706865,-0.10726956418735525
2224,170.292,rover6,-0.8108259147533486,-0.19050910997404297,-0.5534145055754264
2225,170.315,rover7,0.3429726116701273,-0.7584867664648927,-0.5541368177100341
2226,170.338,landmark1,-0.7758300115404456,-0.4578768285308462,-0.43409285076776594
2227,170.361,landmark2,0.917673343980857,0.2353330666033231,-0.32014681243152754
2228,170.384,landmark3,0.0008600121961861413,0.9447762601767886,-0.3277149349440511
2229,170.407,landmark4,0.550861596718763,0.775956462762337,-0.30731591100660044
2230,170.447,drone1,-0.7007059284809277,0.7134499109615473,0.0006529476559015548
2231,170.47,drone2,-0.7257489709479688,0.006573823234367998,0.6879282055680286
2232,170.493,drone4,0.005588018805163621,0.7279181659646233,0.6856412456266995
2233,170.516,rover5,-0.9869298214537632,-0.12196298231676755,-0.1053307100025586
2234,170.539,rover6,-0.7809825887789823,-0.20451490820651763,-0.5901185036459698
2235,170.562,rover7,0.3048890704755375,-0.8125124412598702,-0.49685630468223785
2236,170.585,landmark1,-0.7759229520356351,-0.457701730700911,-0.43411138918219616
2237,170.608,landmark2,0.9176389636887509,0.23548526266239309,-0.32013344622057055
2238,170.631,landmark3,0.0008336278360463851,0.9447965261117931,-0.3276565722089499
2239,170.654,landmark4,0.550782757023879,0.7760283262637543,-0.30727575791371936
2240,170.696,drone1,-0.7005496055314124,0.7136033895108642,0.000672806352760665
2241,170.719,drone2,-0.7260095539542823,0.007104265452556757,0.6876479164365173
2242,170.742,drone4,0.005638937511666007,0.7280474875202606,0.6855035071384941
2243,170.765,rover5,-0.9861313844952694,-0.12980954827163813,-0.1034136049606444
2244,170.788,rover6,-0.7446206255115676,-0.21949103383747243,-0.6303679957990566
2245,170.811,rover7,0.2687048843111886,-0.8549681880709425,-0.4436519835794719
2246,170.834,landmark1,-0.7759815386106319,-0.4575909950211614,-0.4341234075824751
2247,170.857,landmark2,0.9176199279194445,0.2355868713857543,-0.3201132517028707
2248,170.88,landmark3,0.0008315701564289489,0.9448126803898831,-0.327609992926894
2249,170.903,landmark4,0.5507402915173946,0.7760728408283509,-0.30723944575517703
2250,170.943,drone1,-0.700492751300901,0.7136591800107194,0.0006929367370424259
2251,170.966,drone2,-0.726228287667358,0.007614283308664558,0.6874114465743443
2252,170.989,drone4,0.005718896614901242,0.7281432391718718,0.6854011361748696
2253,171.012,rover5,-0.9854669956987119,-0.13620911666583035,-0.10149816217877575
2254,171.035,rover6,-0.7001024765095187,-0.2356013706664052,-0.6740537934952594
2255,171.058,rover7,0.23563217601380607,-0.8875355312171072,-0.39592696100943436
2256,171.081,landmark1,-0.7760228446460963,-0.4575127088547995,-0.43413208338445136
2257,171.104,landmark2,0.9176077694093285,0.23566127530035952,-0.3200933377054966
2258,171.127,landmark3,0.0008371786650506651,0.9448256989125738,-0.3275724313892263
2259,171.15,landmark4,0.5507138406081927,0.776103846505456,-0.3072085369940255
2260,171.19,drone1,-0.7005018832194733,0.7136501952597369,0.0007144310398263375
2261,171.213,drone2,-0.726416980496769,0.008096271108013186,0.68720653434037
2262,171.236,drone4,0.005790274468958517,0.7282177105640282,0.6853214127272396
2263,171.259,rover5,-0.9848826843096791,-0.14168466683724582,-0.0996571790197757
2264,171.282,rover6,-0.6462956892218562,-0.25215365428848246,-0.7202224772403388
2265,171.305,rover7,0.20832698438725425,-0.9106283460599275,-0.35686956010323106
2266,171.328,landmark1,-0.776057644548238,-0.4574488057063379,-0.43413721620714096
2267,171.351,landmark2,0.9175982963074427,0.23572259142416108,-0.32007534504543866
2268,171.374,landmark3,0.0008417707013774074,0.9448369735677326,-0.32753989802992556
2269,171.397,landmark4,0.5506923733368791,0.7761297583591762,-0.3071815556603652
2270,171.455,drone1,-0.7005460146423655,0.7136068529758807,0.0007353601556306305
2271,171.478,drone2,-0.7265737853915744,0.00855443308775088,0.6870351927349179
2272,171.501,drone4,0.005792652565249357,0.7282919740136806,0.6852424722414064
2273,171.524,rover5,-0.9843692812451662,-0.14639933991893855,-0.09789970077673356
2274,171.547,rover6,-0.5799432362517983,-0.26899301129880776,-0.7689659307135721
2275,171.57,rover7,0.1873684822759852,-0.926245146477378,-0.3270519537882239
2276,171.593,landmark1,-0.7760898819968209,-0.4573955041237445,-0.4341357482050356
2277,171.616,landmark2,0.9175909990962222,0.2357740407563833,-0.32005836980620284
2278,171.639,landmark3,0.0008417902861606874,0.944847391843372,-0.32750984338778566
2279,171.662,landmark4,0.5506728722796771,0.7761533848755673,-0.30715681806114953
2280,171.702,drone1,-0.7006307607136066,0.7135236245619944,0.000757848129169207
2281,171.725,drone2,-0.7267136628111733,0.009000021543256945,0.6868815413852589
2282,171.748,drone4,0.005737324265522686,0.72840286757229,0.6851250583818528
2283,171.771,rover5,-0.983965080586162,-0.15020655728800655,-0.09618061309199628
2284,171.794,rover6,-0.49856323093230814,-0.2856168338190002,-0.8184483667291098
2285,171.817,rover7,0.17111979063247695,-0.9371845251902899,-0.303978918673233
2286,171.84,landmark1,-0.7761271769192193,-0.45734099226923625,-0.4341265046476583
2287,171.863,landmark2,0.917582149054029,0.23582275410262601,-0.32004785327329105
2288,171.886,landmark3,0.00082512046189954,0.944856690245522,-0.32748305921757365
2289,171.909,landmark4,0.550644927599836,0.7761809098682504,-0.30713736155776716
2290,171.949,drone1,-0.7007381089053771,0.7134181834802598,0.000773438712723337
2291,171.972,drone2,-0.7268356526584866,0.009416841051009867,0.6867468653944713
2292,171.995,drone4,0.005613924990310089,0.7285541273740901,0.6849652307470658
2293,172.018,rover5,-0.983592077657741,-0.15366736781339932,-0.09451436313190573
2294,172.041,rover6,-0.40317882704939895,-0.2995805374491031,-0.8646955157746439
2295,172.064,rover7,0.1579735796776764,-0.9453605240763688,-0.28519787453954487
2296,172.087,landmark1,-0.776167152271199,-0.4572803402015287,-0.43411892633285587
2297,172.11,landmark2,0.9175703290939105,0.23587349529626925,-0.32004434908808105
2298,172.133,landmark3,0.0007995209018751062,0.9448644693946755,-0.3274606773978297
2299,172.156,landmark4,0.5506101108976382,0.7762110752776316,-0.30712354581443835
2300,172.196,drone1,-0.7008627317416516,0.7132957320237335,0.0007936827803178172
2301,172.219,drone2,-0.7269460061616524,0.009823841277278653,0.6866243487294794
2302,172.242,drone4,0.005430732235635046,0.7287062511996114,0.6848048675425676
2303,172.265,rover5,-0.9833408486541715,-0.1562351061235962,-0.09290515046348315
2304,172.288,rover6,-0.2904628357580795,-0.3091720470224244,-0.9055628009052374
2305,172.311,rover7,0.1469301821817515,-0.9517844148224494,-0.26929156924256853
2306,172.334,landmark1,-0.776207356382039,-0.4572239171726358,-0.4341064724969177
2307,172.357,landmark2,0.9175595488664902,0.23592030315670387,-0.32004075497094403
2308,172.38,landmark3,0.00077028206150813,0.9448722246101283,-0.32743836950768757
2309,172.403,landmark4,0.5505752856512078,0.7762411348250554,-0.3071100054306288
2310,172.446,drone1,-0.7009640038103216,0.7131961823215373,0.0008190752029186643
2311,172.469,drone2,-0.7270513173793468,0.010242797999548109,0.686506712994197
2312,172.492,drone4,0.005205538492321601,0.7288455994749663,0.6846583049193092
2313,172.515,rover5,-0.9832411472579076,-0.15778984518257413,-0.09131928107586756
2314,172.538,rover6,-0.16500335411526762,-0.3133224465288636,-0.9352020838470577
2315,172.561,rover7,0.1375755308989425,-0.9569341556659892,-0.2556364508783802
2316,172.584,landmark1,-0.7762450326067136,-0.45716899170682873,-0.4340969504329231
2317,172.607,landmark2,0.9175492636308868,0.2359666760043653,-0.32003605519670447
2318,172.63,landmark3,0.0007460947162059279,0.9448799113727672,-0.32741624337663233
2319,172.653,landmark4,0.5505433998518333,0.7762693350273575,-0.3070958879173875
2320,172.693,drone1,-0.7010184759442675,0.7131426195682112,0.0008369827752267351
2321,172.716,drone2,-0.7271603073892561,0.010684195892303384,0.6863845389544387
2322,172.739,drone4,0.004951905221537356,0.7289684441410959,0.6845293902245446
2323,172.762,rover5,-0.9833057455742116,-0.15826405201072236,-0.08979031441024914
2324,172.785,rover6,-0.031621349089284885,-0.3088479604855005,-0.9505856234899203
2325,172.808,rover7,0.12942236305319854,-0.9612348378754827,-0.24346958412955913
2326,172.831,landmark1,-0.7762838770507081,-0.4571087368448922,-0.4340909408536284
2327,172.854,landmark2,0.9175384284430832,0.2360191010052131,-0.3200284616887817
2328,172.877,landmark3,0.000727323663453869,0.9448886914714704,-0.3273909463159011
2329,172.9,landmark4,0.5505120972630478,0.7762984362418989,-0.3070784405578206
2330,172.94,drone1,-0.7010509933251211,0.7131106275822264,0.0008588289376761761
2331,172.963,drone2,-0.7272919586593178,0.011103848366289186,0.6862383779860693
2332,172.986,drone4,0.004682492784283033,0.7290754485572372,0.6844173175573426
2333,173.009,rover5,-0.9833789594287251,-0.15863355226092535,-0.08832450537624352
2334,173.032,rover6,0.10694396368952182,-0.29589995754204174,-0.9492134658531728
2335,173.055,rover7,0.12219613695778728,-0.9649012083678672,-0.23245163411519232
2336,173.078,landmark1,-0.7763325803259892,-0.4570422280660022,-0.4340738721564064
2337,173.101,landmark2,0.917524863604717,0.23607224513286748,-0.32002815461311085
2338,173.124,landmark3,0.000685510899925497,0.9448968847931153,-0.32736738869819043
2339,173.147,landmark4,0.550467461171583,0.7763350170862742,-0.30706597896375054
2340,173.189,drone1,-0.7010424589029712,0.7131189896635444,0.0008817009252428769
2341,173.212,drone2,-0.7274281195046853,0.011505464955999307,0.6860874253548329
2342,173.235,drone4,0.004428373236566594,0.7291654541393443,0.6843231181249406
2343,173.258,rover5,-0.9835582889078651,-0.15829558616997813,-0.08692295277851264
