,time,target,direction.x,direction.y,direction.z
1995,164.555,rover7,0.13985553452535407,0.40423669235896664,-0.9038988472242399
1996,164.578,landmark1,-0.4148614108810576,-0.6598536216497675,-0.6264848024952111
1997,164.601,landmark2,0.7040601175101304,-0.2576595819445785,-0.6617483590941244
1998,164.624,landmark3,0.001571282677252243,0.3772271234106259,-0.9261194460943428
1999,164.647,landmark4,0.5401571021195528,0.22279898971798026,-0.8115361453505657
2000,164.706,drone1,-0.7255354067714437,-0.003870074462916825,-0.6881739576914018
2001,164.729,drone2,-0.7064099004283316,-0.7078026459735043,0.0006833225744233888
2002,164.752,drone3,-0.008111366403011945,-0.7182149754352596,-0.6957739969240052
2003,164.775,rover5,-0.8976860688116988,0.009253564053367155,-0.4405384130966429
2004,164.798,rover6,-0.8661162845959673,-0.24858218312615915,-0.4336467223327189
2005,164.821,rover7,0.153090792387648,0.3508935768517849,-0.9238164898995268
2006,164.844,landmark1,-0.41512067223457483,-0.6599075753002455,-0.6262561932187701
2007,164.867,landmark2,0.7038140097177497,-0.258001490639103,-0.6618769300655706
2008,164.89,landmark3,0.0009916535131324468,0.37690538944501056,-0.9262512315946548
2009,164.913,landmark4,0.5398543620131246,0.2225399451752766,-0.8118086231475906
2010,164.955,drone1,-0.7255967000906546,-0.004267865182785198,-0.6881069787063158
2011,164.978,drone2,-0.7067235663065116,-0.7074894572596828,0.0006846118645333166
2012,165.001,drone3,-0.008770396202225781,-0.7187158083498919,-0.6952486368044295
2013,165.024,rover5,-0.9029264864691502,-0.0015330449308580648,-0.42979228681505643
2014,165.047,rover6,-0.8557243276146456,-0.2676557100551198,-0.44282761431888185
2015,165.07,rover7,0.16533072903680254,0.29322319146016845,-0.9416400108460095
2016,165.093,landmark1,-0.4153388803105787,-0.6599744381926567,-0.6260410173739752
2017,165.116,landmark2,0.7035950045630319,-0.2583323343225448,-0.6619807207142907
2018,165.139,landmark3,0.0004859285457248292,0.37658578311118374,-0.926381623215824
2019,165.162,landmark4,0.5395973939812336,0.22227506508194927,-0.8120519982436324
2020,165.202,drone1,-0.7256283493544124,-0.004601685216112549,-0.688071452035588
2021,165.225,drone2,-0.706769476976776,-0.7074435500850274,0.0007279128162456772
2022,165.248,drone3,-0.009219451754922612,-0.719246154745457,-0.6946941561530605
2023,165.271,rover5,-0.9076747708456343,-0.012890452241998567,-0.4194762765774984
2024,165.294,rover6,-0.8445381692283401,-0.28643272202681147,-0.4524506342892613
2025,165.317,rover7,0.17703758547826565,0.23268177798882048,-0.9563037611135842
2026,165.34,landmark1,-0.4155200119201255,-0.6600508764248308,-0.6258402034263312
2027,165.363,landmark2,0.7033993989568692,-0.25865110924668977,-0.6620641126300171
2028,165.386,landmark3,4.66154890639535e-05,0.37626883093540214,-0.9265105313451661
2029,165.409,landmark4,0.5393798478031875,0.22200636430327886,-0.8122700006725906
2030,165.449,drone1,-0.7256252352479842,-0.004815955461370111,-0.6880732697498877
2031,165.472,drone2,-0.7065719841804522,-0.7076407257993232,0.0007964681448669284
2032,165.495,drone3,-0.009456732666924952,-0.719804245957682,-0.6941126837254591
2033,165.518,rover5,-0.9120198785837659,-0.024105757021062022,-0.4094369958204737
2034,165.541,rover6,-0.8327214937477784,-0.30356699937036363,-0.4630572218891984
2035,165.564,rover7,0.18787368751245598,0.16918984184819086,-0.9675113823391723
2036,165.587,landmark1,-0.41566072107266494,-0.6601327913767085,-0.6256603413247058
2037,165.61,landmark2,0.7032353926970787,-0.25894361323130577,-0.6621239971673747
2038,165.633,landmark3,-0.00031298559484316875,0.375971925340331,-0.9266310017455179
2039,165.656,landmark4,0.5392090409972191,0.22174886238722152,-0.8124537230740174
2040,165.696,drone1,-0.7255952011073948,-0.004852813798495454,-0.6881046826814626
2041,165.719,drone2,-0.7062618538790829,-0.707950160986851,0.0008736784148070065
2042,165.742,drone3,-0.009528931977762408,-0.7203595973273751,-0.6935353271418158
2043,165.765,rover5,-0.9158529286787546,-0.035611390373392775,-0.3999315465254299
2044,165.788,rover6,-0.8202768064185804,-0.31954921279662984,-0.47437776239278856
2045,165.811,rover7,0.19723755686143393,0.1041141334010004,-0.974811568145091
2046,165.834,landmark1,-0.41577669573975856,-0.6602037061400553,-0.625508437735786
2047,165.857,landmark2,0.7031036866043954,-0.2591865363175065,-0.662168819316526
2048,165.88,landmark3,-0.0006072866650678325,0.3757288986131167,-0.9267294243466541
2049,165.903,landmark4,0.5390730809889577,0.22153643909546206,-0.8126018825390299
2050,165.943,drone1,-0.7255656142971806,-0.004706865052033991,-0.6881368939178721
2051,165.966,drone2,-0.7059684009110465,-0.7082426996913369,0.0009461760019084211
2052,165.989,drone3,-0.009509279779779441,-0.720908341326607,-0.6929651773385083
2053,166.012,rover5,-0.9193459810967848,-0.047506361298569375,-0.3905715205661572
2054,166.035,rover6,-0.8072517490337017,-0.33435593573047073,-0.4863648033357582
2055,166.058,rover7,0.2052995436468663,0.03838799632002817,-0.9779460410047794
2056,166.081,landmark1,-0.4158922689563604,-0.660258277086989,-0.6253739906331661
2057,166.104,landmark2,0.7029866369795603,-0.259391379630038,-0.6622128814828305
2058,166.127,landmark3,-0.000882436880420209,0.3755328260050474,-0.9268086738360917
2059,166.15,landmark4,0.5389442350393082,0.22136717646937124,-0.8127334647348251
2060,166.19,drone1,-0.7255487028837723,-0.004407316342164601,-0.6881567083930344
2061,166.213,drone2,-0.7057608547573173,-0.7084494499264231,0.000996389065209601
2062,166.236,drone3,-0.009446409247059362,-0.7214359185724999,-0.6924167680998131
2063,166.259,rover5,-0.9225550305183273,-0.06011981378794807,-0.38115328105032836
2064,166.282,rover6,-0.7935997576274767,-0.348520068552293,-0.4987315776145674
2065,166.305,rover7,0.21159846867711418,-0.027880487986513474,-0.9769589379514034
2066,166.328,landmark1,-0.4160117931100354,-0.6602939504451696,-0.6252568168351986
2067,166.351,landmark2,0.7028742415844738,-0.2595642448426135,-0.6622644511947887
2068,166.374,landmark3,-0.0011525882081363911,0.37537248687194535,-0.926873328799569
2069,166.397,landmark4,0.5388102118534049,0.22123371997437902,-0.8128586573007553
2070,166.456,drone1,-0.7255547778979597,-0.003965052338280368,-0.6881529936208933
2071,166.479,drone2,-0.7056687207194496,-0.708541189303758,0.0010196363036525248
2072,166.502,drone3,-0.009351494921093781,-0.721952255112087,-0.6918796794828656
2073,166.525,rover5,-0.9255217044563351,-0.0738895508345932,-0.37141608588980457
2074,166.548,rover6,-0.7793194573076673,-0.36212482441792926,-0.5113969055459436
2075,166.571,rover7,0.21610827475631358,-0.09360731347326601,-0.9718718456906588
2076,166.594,landmark1,-0.4161394522925156,-0.6603115814957785,-0.6251532384849565
2077,166.617,landmark2,0.7027579239825835,-0.2597149412589298,-0.6623288077432234
2078,166.64,landmark3,-0.0014313960260670649,0.3752346111496454,-0.9269287662494843
2079,166.663,landmark4,0.5386616484243673,0.22112566626980013,-0.8129865117168183
2080,166.703,drone1,-0.7255737297354816,-0.0034057535511338084,-0.6881360065862643
2081,166.726,drone2,-0.7057143025739872,-0.7084957839272769,0.0010233766581315494
2082,166.749,drone3,-0.009230936601991983,-0.7224657616801067,-0.6913450752044404
2083,166.772,rover5,-0.9281223275672785,-0.08855469541015204,-0.3615895615085043
2084,166.795,rover6,-0.7645684052705999,-0.37544438147426895,-0.5239052109698618
2085,166.818,rover7,0.21852301388360815,-0.1582514202396168,-0.9629144200786324
2086,166.841,landmark1,-0.4162746698761348,-0.6603108192338145,-0.625064013699624
2087,166.864,landmark2,0.7026417938456538,-0.2598390022887118,-0.6624033532757577
2088,166.887,landmark3,-0.0017141453618660216,0.37512653126788603,-0.9269720315330999
2089,166.91,landmark4,0.5385025583549905,0.22104880731162435,-0.8131127962535324
2090,166.95,drone1,-0.7256017808502025,-0.0027588540423607835,-0.6881093258715417
2091,166.973,drone2,-0.7058703288150082,-0.7083403629168674,0.001004570252688718
2092,166.996,drone3,-0.009057708418366162,-0.7229734575492913,-0.6908164282915041
2093,167.019,rover5,-0.9303521424809745,-0.10478578637508054,-0.351375625157489
2094,167.042,rover6,-0.7487767111660681,-0.3887928669325838,-0.5368179798010392
2095,167.065,rover7,0.21914165540600594,-0.22101679101286087,-0.9503307387201009
2096,167.088,landmark1,-0.4164090336105529,-0.6603029362336498,-0.6249828390673988
2097,167.111,landmark2,0.702522326099375,-0.2599554956251779,-0.6624843557595844
2098,167.134,landmark3,-0.0019967516406700875,0.37502132571172503,-0.9270140334667571
2099,167.157,landmark4,0.5383373650345387,0.22097716523421035,-0.8132416454244841
2100,167.197,drone1,-0.7256463968347985,-0.0020892270390695665,-0.6880646349661151
2101,167.22,drone2,-0.7060894724094471,-0.7081219657630385,0.0009687912255647916
2102,167.243,drone3,-0.008815741018570291,-0.7234720200172147,-0.6902974134114255
2103,167.266,rover5,-0.9321545771926124,-0.12225987123904153,-0.34079373248854633
2104,167.289,rover6,-0.7318040510659073,-0.40214965169484973,-0.5502167649983395
2105,167.312,rover7,0.21835890492705506,-0.2813616771589994,-0.9344276297634464
2106,167.335,landmark1,-0.4165329941125643,-0.6602972354274425,-0.6249062535312792
2107,167.358,landmark2,0.7024040806667016,-0.26007283856609614,-0.6625636770174919
2108,167.381,landmark3,-0.0022655019372450668,0.37490809970063615,-0.9270592129307761
2109,167.404,landmark4,0.5381778482651622,0.2208979140456019,-0.8133687449164628
2110,167.444,drone1,-0.72570023668616,-0.0014339366302254827,-0.6880095277678878
2111,167.467,drone2,-0.7063431377962391,-0.7078689971006169,0.0009244630496798318
2112,167.49,drone3,-0.008501483301627314,-0.7239515365168232,-0.6897984470529077
2113,167.513,rover5,-0.9334392530132872,-0.1409176253134871,-0.3298990509383195
2114,167.536,rover6,-0.7140718066032139,-0.41535339657563286,-0.5635450389875748
2115,167.559,rover7,0.2164544234545064,-0.3386516115452627,-0.9156760172488813
2116,167.582,landmark1,-0.416638063314191,-0.6603016501535794,-0.624831541299141
2117,167.605,landmark2,0.7022904572330658,-0.26019863367329743,-0.6626347294806699
2118,167.628,landmark3,-0.002508718567377766,0.37477643635744945,-0.9271118212396822
2119,167.651,landmark4,0.5380337055477568,0.22079922579390235,-0.8134908933622818
2120,167.691,drone1,-0.725764440018176,-0.0008142871516264146,-0.6879428134238615
2121,167.714,drone2,-0.706636553857242,-0.7075761614538137,0.000869767237544879
2122,167.737,drone3,-0.008138268612068237,-0.7243916111675529,-0.6893406721310406
2123,167.76,rover5,-0.9341814905348217,-0.16049720926090383,-0.31866218564743476
2124,167.783,rover6,-0.6948452373986914,-0.42885085576569587,-0.5773015153049456
2125,167.806,rover7,0.21368518649121881,-0.3905782144715634,-0.8954257643458884
2126,167.829,landmark1,-0.4167290334159948,-0.6603100862443819,-0.6247619568380487
2127,167.852,landmark2,0.702185160936321,-0.2603209067523034,-0.6626982912823087
2128,167.875,landmark3,-0.002727223970975887,0.37464423282815107,-0.9271646353577225
2129,167.898,landmark4,0.5379042096982354,0.2206977415499097,-0.813604060992622
2130,167.939,drone1,-0.7258394665466782,-0.0002654204127076288,-0.6878640842166701
2131,167.962,drone2,-0.7069662867129979,-0.7072467838947445,0.0008100134416603352
2132,167.985,drone3,-0.007764281774666413,-0.7247937851824925,-0.6889221181594901
2133,168.008,rover5,-0.9344122922213984,-0.17936319701794742,-0.3077377320073909
2134,168.031,rover6,-0.6742282935668901,-0.4423992995636479,-0.5913535895718173
2135,168.054,rover7,0.21016841730471472,-0.43856507274755724,-0.8737790987049079
2136,168.077,landmark1,-0.4168164493979891,-0.6603191724482042,-0.6246940355154453
2137,168.1,landmark2,0.7020799061368598,-0.2604436766248226,-0.6627615685184249
2138,168.123,landmark3,-0.0029413238978378466,0.3745087640062727,-0.9272187089873791
2139,168.146,landmark4,0.5377762389951013,0.22059328451209836,-0.8137169775790892
2140,168.205,drone1,-0.7259074157864938,0.00016808663868943946,-0.6877924072371375
2141,168.228,drone2,-0.7073032968137474,-0.7069098196041085,0.0007438169740173196
2142,168.251,drone3,-0.007410682295312521,-0.7251865319736945,-0.6885125820432649
2143,168.274,rover5,-0.9342432649803093,-0.19558063464242137,-0.2982243068426841
2144,168.297,rover6,-0.6517291595663226,-0.4561502476410691,-0.6059505377074651
2145,168.32,rover7,0.20587434871013266,-0.483127195102599,-0.851001683838213
2146,168.343,landmark1,-0.41689169587067837,-0.6603381343947256,-0.6246237765072375
2147,168.366,landmark2,0.7019733928782061,-0.26058086786196055,-0.66282046362146
2148,168.389,landmark3,-0.0031439776937083716,0.37434953306496827,-0.9272823423846168
2149,168.412,landmark4,0.5376555504837202,0.2204656836032045,-0.8138313040104932
2150,168.452,drone1,-0.7259612998545678,0.000506537652822933,-0.687735366644084
2151,168.475,drone2,-0.7076410013101958,-0.7065718368146717,0.0006728187307523673
2152,168.498,drone3,-0.007049382968115503,-0.7255697706880697,-0.6881125010224933
2153,168.521,rover5,-0.9338534810545455,-0.20882103888422965,-0.29036433947993484
2154,168.544,rover6,-0.6276113351507696,-0.46982801142024516,-0.6207782628887439
2155,168.567,rover7,0.2011582302040161,-0.5243328500911938,-0.8274118857838785
2156,168.59,landmark1,-0.4169439379661326,-0.6603695026940658,-0.6245557401104292
2157,168.613,landmark2,0.7018781722970324,-0.26072317978221043,-0.6628653368348887
2158,168.636,landmark3,-0.0033102461474575017,0.3741776432363486,-0.9273511382278748
2159,168.659,landmark4,0.5375591430201259,0.22032192985222096,-0.8139339131536791
2160,168.699,drone1,-0.7259930517141847,0.0008069906325105038,-0.6877015614558718
2161,168.722,drone2,-0.7079911808967574,-0.7062210246913228,0.0005933433684694312
2162,168.745,drone3,-0.006692265847624589,-0.7259498588520986,-0.687715068913313
2163,168.768,rover5,-0.9333533596164701,-0.21993037334108007,-0.2836937379899341
2164,168.791,rover6,-0.6018450630205101,-0.483437656571486,-0.6356654405632794
2165,168.814,rover7,0.1960131364258805,-0.5616751397535003,-0.8038033887284721
2166,168.837,landmark1,-0.41697375740641746,-0.6604132844799967,-0.6244895349937556
2167,168.86,landmark2,0.7017908444015301,-0.26087388349692925,-0.662898504767825
2168,168.883,landmark3,-0.003444051454908278,0.37398747474157595,-0.9274273595522159
2169,168.906,landmark4,0.5374835347663617,0.22015770721991007,-0.8140282758029538
2170,168.946,drone1,-0.7260099607508276,0.0010746590901772042,-0.6876833442787617
2171,168.969,drone2,-0.7083611245663852,-0.7058500262401005,0.0005076021035282621
2172,168.992,drone3,-0.006341818097343819,-0.7263201844488963,-0.6873272663042995
2173,169.015,rover5,-0.9327792500982821,-0.22977948243861065,-0.2777125492957252
2174,169.038,rover6,-0.5751517103190467,-0.4965672239151403,-0.6500934565508918
2175,169.061,rover7,0.19055683321371128,-0.5966652094200384,-0.7795375046675456
2176,169.084,landmark1,-0.41698149599999895,-0.6604705254811633,-0.6244238279920449
2177,169.107,landmark2,0.7017088466628454,-0.26103698216182564,-0.6629211027407002
2178,169.13,landmark3,-0.0035485470588034382,0.37377335326209316,-0.9275132819561034
2179,169.153,landmark4,0.5374265916417366,0.21996820360139493,-0.814117097229091
2180,169.193,drone1,-0.726012675760477,0.0013378900640520646,-0.6876800162032406
2181,169.216,drone2,-0.7087475157854516,-0.7054620964794094,0.00043508485100638
2182,169.239,drone3,-0.006041306037881453,-0.7266754654801396,-0.6869543438181165
2183,169.262,rover5,-0.9321547848061513,-0.23876058239961462,-0.2721779591649454
2184,169.285,rover6,-0.5475292456831257,-0.5091889877795904,-0.6640318515294757
2185,169.308,rover7,0.18435565115391372,-0.6312001106766705,-0.7533919392782057
2186,169.331,landmark1,-0.41697011485423074,-0.6605401786193955,-0.6243577466067884
2187,169.354,landmark2,0.7016425755779991,-0.26120153561265375,-0.6629264317628792
2188,169.377,landmark3,-0.0036175201077221263,0.37355705781545273,-0.9276001499054066
2189,169.4,landmark4,0.537396916012293,0.21977082995504846,-0.8141899882468132
2190,169.44,drone1,-0.7259935428103351,0.0016243985147735855,-0.6876995980274841
2191,169.463,drone2,-0.7091601043210933,-0.7050473775818559,0.0003765690429749389
2192,169.486,drone3,-0.0057954490373880495,-0.7270014010594947,-0.6866115172555632
2193,169.509,rover5,-0.9314882376979023,-0.24717392638426455,-0.2668983198640305
2194,169.532,rover6,-0.5180912621685985,-0.5215333160076341,-0.6779265774098474
2195,169.555,rover7,0.17777457245954492,-0.6641685788707615,-0.7261379347118692
2196,169.578,landmark1,-0.41694655372416395,-0.6606149144620143,-0.6242944066126883
2197,169.601,landmark2,0.7015903632699493,-0.26135902351122986,-0.662919620313049
2198,169.624,landmark3,-0.00365920258878721,0.37335017623584305,-0.9276832736128636
2199,169.647,landmark4,0.5373872889695712,0.21957799389865584,-0.814248368895742
2200,169.706,drone1,-0.7259866848136718,0.0019375979083342519,-0.6877060267204297
