,time,target,true_distance,noise,sensor_output
2013,165.024,drone4,17.812358042155992,0.02430390907162047,17.83666195122761
2014,165.047,rover5,4.9221363886012375,0.10224896957805506,5.024385358179292
2015,165.07,rover7,18.12880384513949,0.07296410511624565,18.201767950255736
2016,165.093,landmark1,10.731865649516187,-0.010381658318669204,10.721483991197518
2017,165.116,landmark2,23.320983246626167,0.05113556140720036,23.372118808033367
2018,165.139,landmark3,17.14268656520067,-0.18710252350192483,16.955584041698746
2019,165.162,landmark4,21.370030317737072,0.09152003715068424,21.461550354887756
2020,165.202,drone1,11.370002664636365,0.08891457343403841,11.458917238070404
2021,165.225,drone2,12.56549360475176,-0.042168991459581695,12.523324613292178
2022,165.248,drone3,14.9953038806718,-0.06152741467931832,14.933776465992482
2023,165.271,drone4,17.432803758511167,-0.19496837314920426,17.23783538536196
2024,165.294,rover5,5.297935711624412,-0.00856591409443068,5.289369797529981
2025,165.317,rover7,17.597353057476113,-0.14526362167562137,17.45208943580049
2026,165.34,landmark1,10.166570769761586,0.18104092449324272,10.347611694254828
2027,165.363,landmark2,22.81825973320981,0.05421100869536305,22.872470741905172
2028,165.386,landmark3,16.78456839610613,-0.17031695344426576,16.614251442661864
2029,165.409,landmark4,20.94872998615099,0.09127254150153065,21.040002527652522
2030,165.449,drone1,10.993564077008658,0.03942085117904597,11.032984928187703
2031,165.472,drone2,12.153634429135261,-0.0910281054833883,12.062606323651872
2032,165.495,drone3,14.469159010987795,0.034807961975474276,14.50396697296327
2033,165.518,drone4,17.03282864014308,0.04176974724097274,17.074598387384054
2034,165.541,rover5,5.797180533559192,0.10922416348309645,5.906404697042289
2035,165.564,rover7,17.02546460588232,0.09104774516807046,17.11651235105039
2036,165.587,landmark1,9.597690201585525,-0.10218658571444716,9.495503615871078
2037,165.61,landmark2,22.295317960343,-0.006803105161593379,22.288514855181404
2038,165.633,landmark3,16.397983599135166,-0.20411138402916587,16.193872215106
2039,165.656,landmark4,20.50006965842746,-0.009563657161294915,20.490506001266166
2040,165.696,drone1,10.611760783150167,-0.039890341728550514,10.571870441421616
2041,165.719,drone2,11.74864901804858,-0.03617608316842004,11.712472934880159
2042,165.742,drone3,13.93951191220024,0.08268190782967835,14.02219382002992
2043,165.765,drone4,16.625648236271978,0.03312922126160331,16.65877745753358
2044,165.788,rover5,6.389272125217224,0.15448160181679765,6.543753727034022
2045,165.811,rover7,16.42989824135886,0.08070259779979326,16.510600839158652
2046,165.834,landmark1,9.03282043934051,0.16488046326767786,9.197700902608188
2047,165.857,landmark2,21.764576419581495,-0.02203267355644251,21.742543746025053
2048,165.88,landmark3,15.998728095607245,-0.053995523119527045,15.944732572487718
2049,165.903,landmark4,20.038845890520562,0.021992240085681763,20.060838130606243
2050,165.943,drone1,10.228306491340183,0.03589193202480685,10.26419842336499
2051,165.966,drone2,11.353531808803424,0.04673624448621494,11.40026805328964
2052,165.989,drone3,13.410033350876212,-0.014966821653398764,13.395066529222813
2053,166.012,drone4,16.215170871834808,-0.048913574379191985,16.166257297455616
2054,166.035,rover5,7.062301172510465,0.018829892974451447,7.081131065484916
2055,166.058,rover7,15.81997326070198,-0.001058393373747125,15.818914867328234
2056,166.081,landmark1,8.476088478561987,0.06597052245028816,8.542059001012275
2057,166.104,landmark2,21.230039884301082,-0.14220656146912947,21.08783332283195
2058,166.127,landmark3,15.590463700763769,-0.027206139995231016,15.563257560768538
2059,166.15,landmark4,19.568937382270942,-0.011643314302622167,19.55729406796832
2060,166.19,drone1,9.856423594181397,0.03958520124504282,9.89600879542644
2061,166.213,drone2,10.975332578893546,-0.113112362421226,10.86222021647232
2062,166.236,drone3,12.889076543540225,0.10561306546756273,12.994689609007787
2063,166.259,drone4,15.812533913769583,-0.04744691750455158,15.765086996265032
2064,166.282,rover5,7.808278907663722,-0.041820360021236305,7.766458547642485
2065,166.305,rover7,15.205259866449312,-0.07279850121132482,15.132461365237987
2066,166.328,landmark1,7.932470068273076,-0.16891622256319516,7.763553845709882
2067,166.351,landmark2,20.701480805908147,-0.023617309374873666,20.677863496533273
2068,166.374,landmark3,15.18688370524115,-0.0999679158071672,15.086915789433984
2069,166.397,landmark4,19.10276925463672,0.07229178869902003,19.175061043335738
2070,166.456,drone1,9.499574028060158,0.05411504093737081,9.553689068997528
2071,166.479,drone2,10.616433014267797,0.12381810649072773,10.740251120758524
2072,166.502,drone3,12.379030955420777,0.060041379321878655,12.439072334742656
2073,166.525,drone4,15.420617583886989,0.044969097143312146,15.4655866810303
2074,166.548,rover5,8.625114323772292,0.054637566090311396,8.679751889862604
2075,166.571,rover7,14.591839281745383,-0.10627496991185628,14.485564311833526
2076,166.594,landmark1,7.403966288459693,-0.04707768179149835,7.356888606668194
2077,166.617,landmark2,20.181509653558198,0.08055347055816524,20.262063124116363
2078,166.64,landmark3,14.791264559206509,-0.10543458415589875,14.68582997505061
2079,166.663,landmark4,18.64342223372416,-0.10449956663621039,18.53892266708795
2080,166.703,drone1,9.172550254825703,-0.03525802396551583,9.137292230860186
2081,166.726,drone2,10.285972009454344,0.04821632960275436,10.334188339057098
2082,166.749,drone3,11.892297754968483,-0.08768577451375381,11.80461198045473
2083,166.772,drone4,15.052309259289492,-0.06616195945690893,14.986147299832583
2084,166.795,rover5,9.492388271929235,-0.10850321423646776,9.383885057692767
2085,166.818,rover7,13.993192486201776,0.013674362809005023,14.00686684901078
2086,166.841,landmark1,6.899746063713471,-0.007468049847946319,6.892278013865525
2087,166.864,landmark2,19.68365674752528,-0.0759388485203425,19.60771789900494
2088,166.887,landmark3,14.419054482916772,-0.014435792346805821,14.404618690569967
2089,166.91,landmark4,18.206016942955504,-0.005852618997658952,18.200164323957846
2090,166.95,drone1,8.859291141876739,-0.07376804657217292,8.785523095304566
2091,166.973,drone2,9.970315357321256,0.14758758523064294,10.117902942551899
2092,166.996,drone3,11.407944007088968,0.10566897823587146,11.513612985324839
2093,167.019,drone4,14.690305996074262,-0.15905224391416825,14.531253752160094
2094,167.042,rover5,10.43599911454402,-0.03651124291855239,10.399487871625468
2095,167.065,rover7,13.391855639596594,-0.06286291618904141,13.328992723407552
2096,167.088,landmark1,6.40003163101026,-0.0708158811487785,6.329215749861482
2097,167.111,landmark2,19.18605853481091,-0.028114592078650802,19.15794394273226
2098,167.134,landmark3,14.051867095203802,-0.13618061188371136,13.91568648332009
2099,167.157,landmark4,17.770085109831818,0.11876103577255158,17.88884614560437
2100,167.197,drone1,8.558671613173612,0.04333758984192008,8.602009203015532
2101,167.22,drone2,9.6696870733762,-0.09326687732594889,9.576420196050252
2102,167.243,drone3,10.923731153233515,-0.08034016473813083,10.843390988495385
2103,167.266,drone4,14.33277309746118,-0.07781652100847962,14.2549565764527
2104,167.289,rover5,11.46374235277588,0.04868502577817304,11.512427378554053
2105,167.312,rover7,12.788933200294654,-0.13851870967365051,12.650414490621003
2106,167.335,landmark1,5.903791474966554,0.025510072591978974,5.929301547558533
2107,167.358,landmark2,18.68612169819426,-0.022561515351491406,18.66356018284277
2108,167.381,landmark3,13.687539926834406,0.1275661931438287,13.815106119978234
2109,167.404,landmark4,17.333069207985684,0.0065145424365209426,17.339583750422204
2110,167.444,drone1,8.285318755877386,0.04552791492104977,8.330846670798435
2111,167.467,drone2,9.39559243037232,0.055562298580754725,9.451154728953075
2112,167.49,drone3,10.456516421577597,-0.046811843397873094,10.409704578179724
2113,167.513,drone4,13.994086809155933,-0.10468236467294592,13.889404444482986
2114,167.536,rover5,12.56126146668613,-0.09525004356819343,12.466011423117937
2115,167.559,rover7,12.20550991563762,0.09973225494008273,12.305242170577703
2116,167.582,landmark1,5.4266981041043705,0.12309372321255681,5.549791827316927
2117,167.605,landmark2,18.201431207219215,-0.17301470369918562,18.02841650352003
2118,167.628,landmark3,13.341889620081883,0.00844155286787724,13.35033117294976
2119,167.651,landmark4,16.912067755217993,-0.03218144827939477,16.879886306938598
2120,167.691,drone1,8.029071357019006,-0.02273669864350296,8.006334658375504
2121,167.714,drone2,9.13840647412845,-0.009247604312429753,9.12915886981602
2122,167.737,drone3,9.987877187935606,-0.0486113799567264,9.93926580797888
2123,167.76,drone4,13.660933074246001,0.023879372307191796,13.684812446553194
2124,167.783,rover5,13.757478287548611,-0.00022341667247227398,13.757254870876139
2125,167.806,rover7,11.628544281179167,-0.14865981118811786,11.479884469991049
2126,167.829,landmark1,4.9513264414967795,0.08933555952829147,5.040662001025071
2127,167.852,landmark2,17.712895308866617,-0.04410019303496326,17.668795115831653
2128,167.875,landmark3,13.001375721765731,-0.023252620209655205,12.978123101556076
2129,167.898,landmark4,16.490448526751976,0.08846418779375498,16.57891271454573
2130,167.939,drone1,7.793371675897952,0.05419455605705895,7.847566231955011
2131,167.962,drone2,8.902490072420782,-0.016787352269174025,8.885702720151608
2132,167.985,drone3,9.522337791181885,0.15087798454551765,9.673215775727403
2133,168.008,drone4,13.336654010998172,-0.11048658684089603,13.226167424157277
2134,168.031,rover5,15.011797421460058,0.10379853482080881,15.115595956280867
2135,168.054,rover7,11.060677119803307,0.05253836635743169,11.113215486160739
2136,168.077,landmark1,4.484571919561156,-0.05287835676719167,4.431693562793964
2137,168.1,landmark2,17.224811154404517,-0.0902834811291323,17.134527673275386
2138,168.123,landmark3,12.668889084849683,0.015990114428898982,12.684879199278582
2139,168.146,landmark4,16.07167651100922,0.0032189185680569833,16.074895429577275
2140,168.205,drone1,7.575523483920254,0.09943694588917587,7.674960429809429
2141,168.228,drone2,8.685773733313868,-0.10450868224252491,8.581265051071343
2142,168.251,drone3,9.051502227882953,0.11285441573913756,9.16435664362209
2143,168.274,drone4,13.015815472151068,-0.12277633505996524,12.893039137091103
2144,168.297,rover5,16.242542833781126,-0.04205353527363406,16.20048929850749
2145,168.32,rover7,10.492813116782838,-0.3123636183508777,10.18044949843196
2146,168.343,landmark1,4.021565233902415,0.002505144353723704,4.0240703782561384
2147,168.366,landmark2,16.72815463501712,0.031771131697596176,16.759925766714716
2148,168.389,landmark3,12.338494196999992,-0.07404771723066102,12.264446479769331
2149,168.412,landmark4,15.647910690953623,0.05241184542004428,15.700322536373667
2150,168.452,drone1,7.3825631881426865,0.016517514771313795,7.399080702914
2151,168.475,drone2,8.494565214249343,-0.03647714593382182,8.458088068315522
2152,168.498,drone3,8.584732437478642,-0.1549828622667966,8.429749575211845
2153,168.521,drone4,12.705338587165738,0.01217496987731254,12.71751355704305
2154,168.544,rover5,17.3948850069023,-0.1009331650333581,17.293951841868942
2155,168.567,rover7,9.939092223688975,-0.15129933969473078,9.787792883994245
2156,168.59,landmark1,3.575323977431528,0.08023157446461306,3.6555555518961413
2157,168.613,landmark2,16.232201240681206,0.04238835764406282,16.27458959832527
2158,168.636,landmark3,12.017539044508052,-0.05169621050092665,11.965842834007125
2159,168.659,landmark4,15.227521997018153,0.09425981828919996,15.321781815307352
2160,168.699,drone1,7.2190535139575145,0.0396919220944212,7.258745436051936
2161,168.722,drone2,8.331403898486297,-0.008452759454503888,8.322951139031792
2162,168.745,drone3,8.124773189760607,7.306916541308742e-06,8.124780496677149
2163,168.768,drone4,12.408230213324178,0.15097001928155482,12.559200232605733
2164,168.791,rover5,18.48239508588853,0.12005256934593322,18.602447655234464
2165,168.814,rover7,9.403871846329272,-0.1294893284659323,9.274382517863339
2166,168.837,landmark1,3.152942914648165,0.07031322738036565,3.223256142028531
2167,168.86,landmark2,15.739426608515135,0.10577733630950328,15.845203944824638
2168,168.883,landmark3,11.709567629808161,-0.11020299587305458,11.599364633935107
2169,168.906,landmark4,14.813583964642756,0.05889196229696554,14.872475926939721
2170,168.946,drone1,7.0903653826054605,0.0027139133333514524,7.093079295938812
2171,168.969,drone2,8.200898640968381,0.03941405656054212,8.240312697528923
2172,168.992,drone3,7.685205244428882,0.18194310911462183,7.867148353543504
2173,169.015,drone4,12.133363812939937,-0.048536462365003565,12.084827350574933
2174,169.038,rover5,19.52148147656702,-0.18126798001291067,19.340213496554107
2175,169.061,rover7,8.90669942529773,-0.08105223032346809,8.82564719497426
2176,169.084,landmark1,2.773741761447995,0.1204575534023858,2.894199314850381
2177,169.107,landmark2,15.263798478235802,-0.05332087942122349,15.21047759881458
2178,169.13,landmark3,11.423875290369034,0.1063356496203166,11.53021093998935
2179,169.153,landmark4,14.41813436094809,-0.08656175969799663,14.331572601250093
2180,169.193,drone1,6.9946420670936185,0.014760252978529715,7.009402320072148
2181,169.216,drone2,8.101239277268183,0.06186969686023587,8.163108974128418
2182,169.239,drone3,7.264356004932018,-0.01241604392331208,7.251939961008706
2183,169.262,drone4,11.879049289336388,-0.010479482623296323,11.868569806713092
2184,169.285,rover5,20.52938583291531,0.17152788010059122,20.7009137130159
2185,169.308,rover7,8.452913989867046,0.04278498729034824,8.495698977157394
2186,169.331,landmark1,2.446099179922507,-0.10884571209432368,2.3372534678281833
2187,169.354,landmark2,14.80342949976295,0.0752011087194906,14.87863060848244
2188,169.377,landmark3,11.158974440211976,0.10873245045862825,11.267706890670604
2189,169.4,landmark4,14.039494388106966,-0.005663530504137221,14.03383085760283
2190,169.44,drone1,6.92688482739694,-0.02247373395928158,6.904411093437658
2191,169.463,drone2,8.028671135786515,-0.14752913438030155,7.881142001406214
2192,169.486,drone3,6.848266446526645,-0.035309788932417256,6.812956657594228
2193,169.509,drone4,11.635815771989423,-0.02602844845147197,11.609787323537951
2194,169.532,rover5,21.537426926834677,0.023490763802799266,21.560917690637474
2195,169.555,rover7,8.04178449202625,0.26910926401491575,8.310893756041166
2196,169.578,landmark1,2.1765901414433784,-0.030467309203779814,2.1461228322395987
2197,169.601,landmark2,14.342154558205296,0.10931803763449938,14.451472595839796
2198,169.624,landmark3,10.904593600427612,-0.2044078097646057,10.700185790663006
2199,169.647,landmark4,13.66376836727666,-0.17455477016723686,13.489213597109423
2200,169.706,drone1,6.890365883327117,0.2078469214673383,7.098212804794455
2201,169.729,drone2,7.985259096565491,-0.03514874704767603,7.950110349517815
2202,169.752,drone3,6.45044701119315,-0.26541531082134606,6.185031700371804
2203,169.775,drone4,11.41212492873862,0.049582359188304566,11.461707287926926
2204,169.798,rover5,22.527612387686574,0.002278052994917358,22.52989044068149
2205,169.821,rover7,7.704455253654269,0.05196100633311998,7.75641625998739
2206,169.844,landmark1,1.9920535546357712,-0.17445998835082682,1.8175935662849443
